-1.91677	1.72318
-1.74742	1.40047
-1.82705	1.6204
-2.07977	2.33698
-2.0383	2.32331
-1.33575	0.823963
-1.02892	0.348637
-1.15953	0.444222
-1.0356	0.081368
-1.16011	0.714986
-1.09546	1.15596
-0.935825	0.940647
-0.735879	0.663813
-0.882601	0.845547
-0.797062	1.15865
-0.631578	0.938924
-0.784961	0.796472
-0.716853	1.1286
-1.17132	1.10417
-1.63327	1.9867
-1.53373	1.75739
-1.57117	1.89928
-1.52366	1.83176
-1.4827	1.76979
-1.34037	1.5782
-1.23427	1.22661
-1.13477	1.00343
-0.917237	0.673347
-0.397384	0.63673
-0.722096	0.645999
-1.05665	0.919533
-0.521799	0.773541
-0.191683	0.688227
0.316641	0.33535
0.235503	0.364583
0.57287	0.40812
-0.597132	0.0711772
-1.42878	1.39978
-1.51842	1.24975
-1.54695	1.33836
-1.57191	1.37266
-1.79925	1.8898
-1.82845	2.02967
-1.80835	1.93125
-1.90278	2.07074
-1.81283	1.78892
-1.78467	1.69142
-1.75197	1.57884
-1.50377	1.25178
-1.3934	1.05015
-1.07769	1.07162
-0.950507	0.947029
-0.90586	0.777461
-1.01673	1.3021
-1.18151	1.4739
-0.961758	0.919598
-1.36186	1.09545
-1.91051	2.67177
-1.87234	2.80285
-1.7455	1.7955
-1.93304	2.79274
-1.71221	2.27853
-1.60424	2.14158
-1.4366	1.75583
-1.57355	2.12085
-1.55418	2.07708
-1.44155	1.98006
-1.63088	2.3551
-1.56415	2.29214
-1.63961	2.43254
-1.67887	2.38094
-1.93208	2.78006
-1.87338	2.50849
-1.93472	2.62995
-1.86305	2.35347
-1.81691	2.20449
-1.89135	2.36358
-2.02192	2.56494
-1.64359	1.97576
-1.11968	1.21215
-0.783135	0.644241
-0.700606	0.432814
-0.747089	0.309318
-0.809332	0.17701
-0.932263	0.39495
-0.765997	0.275164
-0.727897	0.258317
-0.809531	0.328328
-1.19424	0.639317
-0.827682	0.446641
-0.397802	0.0431346
0.223685	0.0930784
0.721967	0.32293
0.655541	0.354052
0.910512	0.420094
0.909439	0.335868
0.875559	0.236396
0.819813	0.577053
0.720772	0.384303
0.843418	0.577592
0.740308	0.508474
0.709267	0.331187
0.58757	0.467218
0.315614	0.333602
0.569985	0.44661
0.29684	0.182069
0.102478	0.349879
0.363592	0.545853
0.0589087	0.388206
-0.261232	0.461448
-0.232001	0.677046
-0.411519	0.64787
-0.574874	0.898155
-0.526206	0.825314
-0.553277	0.91547
-0.560369	0.972765
-0.580862	1.17584
-1.42656	1.45955
-2.11461	2.96085
-2.30702	3.44605
-2.37067	3.48597
-2.14562	2.84135
-2.19362	2.98712
-2.11336	2.72237
-2.10965	2.55755
-2.03381	2.19898
-1.93179	1.66553
-1.44993	1.19489
-0.356185	1.22265
-0.773159	1.08881
-2.24126	3.00103
-1.86002	1.7965
-1.62744	1.21464
-2.13717	2.49839
-2.28232	3.06985
-2.32002	3.27499
-2.09275	2.58396
-2.39256	3.44908
-2.2743	3.14182
-2.24856	2.94233
-2.36723	3.25601
-2.18822	2.89634
-2.07448	2.83277
-1.90447	2.42048
-1.74188	2.07446
-1.74005	2.14385
-1.91265	2.39399
-2.15712	2.77564
-1.99416	2.16695
-2.09177	2.3928
-1.91863	1.93218
-1.91746	1.85915
-1.8589	1.65982
-1.81897	1.52358
-1.85161	1.46406
-1.7535	1.24493
-1.74486	1.21112
-1.77844	1.20935
-1.71708	1.1272
-1.64403	0.966071
-1.63435	0.972899
-1.65257	1.0738
-1.59882	0.935
-1.67835	1.18875
-1.60385	1.06799
-1.69092	1.32816
-1.78567	1.53466
-1.78179	1.52143
-1.9497	1.87603
-1.98062	2.02954
-2.07101	2.31299
-2.03715	2.30964
-2.06043	2.40167
-1.99186	2.18847
-2.40865	3.38409
-1.84913	2.25791
-1.98786	2.73092
-1.76992	2.1995
-1.90765	2.51246
-1.86561	2.32337
-1.90573	2.35291
-1.87215	2.09561
-1.88706	2.01438
-1.8799	1.8549
-1.78943	1.58404
-1.01293	0.944003
-0.691176	0.996073
-1.28039	1.1652
-1.94515	2.41508
-1.72512	1.73735
-0.78658	0.214675
0.386747	0.222138
0.0410755	-0.169427
-1.33677	1.02058
-1.92925	2.41957
-2.04037	2.75039
-1.93418	2.4487
-2.17267	3.0052
-2.30838	3.38195
-2.32171	3.31067
-2.35132	3.25844
-2.14235	3.10258
-1.90637	2.46888
-2.03928	2.88578
-1.94332	2.70304
-2.2123	3.33086
-2.13085	2.73108
-2.31321	3.43624
-2.23139	3.35996
-1.95281	2.64995
-1.8746	2.27733
-1.95399	2.18509
-1.95977	1.98281
-2.00621	2.11325
-1.54331	1.41297
-1.21467	1.04202
-1.06929	0.981463
-0.367409	1.12746
-0.427561	1.16957
-0.35197	0.6473
-1.31526	1.34636
-1.30037	1.42791
-1.48232	1.59856
-1.70043	2.32536
-1.85798	2.63231
-1.41552	1.34871
-1.61217	1.41296
-1.67975	1.54229
-1.62178	1.50921
-1.51619	1.11937
-1.55138	0.956043
-1.64307	1.23095
-1.42	0.896685
-1.40653	0.998326
-0.630596	0.101443
0.0540992	0.237594
-0.208606	0.108051
-0.0614078	0.0163975
0.45426	-0.129403
0.0390763	-0.0613736
-0.462066	0.253306
-1.51608	1.79366
-1.51623	2.10902
-1.70674	2.36918
-1.85689	2.54141
-2.03218	2.1307
-2.07091	2.23695
-1.9863	2.03398
-2.04215	2.11474
-2.12484	2.29019
-2.28526	2.32811
-2.10179	1.97316
-2.3067	2.33436
-2.08738	2.01432
-1.9551	1.81739
-1.74124	1.42036
-1.37632	1.09453
-0.829724	0.725119
-0.621811	0.7096
-0.592161	0.949316
-0.652818	0.946885
-0.674004	0.887223
-0.640989	1.01109
-0.74237	1.06544
-0.601283	0.799838
-0.548478	0.834876
-0.886294	0.92799
-1.00061	1.0077
-0.856646	0.706477
-0.826466	0.76448
-0.471818	0.710866
-0.822557	0.998129
-1.03776	1.26462
-0.829789	1.04028
-0.685193	1.09634
-0.748039	1.04424
-0.697088	0.983902
-0.402153	0.818745
-0.771979	0.976432
-0.331304	0.847828
-0.642358	1.08174
-0.713468	1.03969
-0.3292	1.03062
-0.433025	0.984219
-0.396506	0.780567
-0.458785	0.919494
-0.534187	1.03528
-0.481268	0.898982
-0.716195	0.950533
-0.736409	0.833625
-0.955748	0.841449
-1.4733	1.52047
-1.29115	1.51802
-1.88283	2.68207
-2.02783	2.99656
-1.98731	2.83639
-1.95512	2.75977
-1.72003	2.13706
-1.70217	1.96378
-1.72063	1.83298
-1.72213	1.62075
-1.82825	1.63572
-1.74424	1.34239
-1.73256	1.32011
-1.59505	0.918968
-1.63225	1.0152
-1.5865	0.887406
-1.51581	0.862113
-1.35683	0.603866
-1.13594	0.301948
-1.07735	0.27998
-1.03364	0.394291
-0.942721	0.478186
-0.900176	0.627092
-0.787184	0.727574
-0.555925	0.631849
-0.329166	0.514423
-0.146524	0.428134
-0.0773692	0.373897
-0.112441	0.379365
-0.245312	0.438724
-0.404195	0.577819
-0.623181	0.83332
-0.935568	1.24963
-1.32444	1.90797
-1.61214	2.39196
-1.56677	2.13523
-1.68372	2.07633
-1.59217	1.57448
-1.95105	2.42163
-1.91077	2.17512
-1.90764	2.18991
-1.78682	1.81595
-1.81147	1.99319
-2.01499	2.60366
-1.95998	2.56643
-1.68674	1.92507
-2.1718	2.81971
-2.03547	2.54288
-1.97572	2.42486
-1.96443	2.40604
-1.83168	2.09325
-1.81106	2.07024
-1.65364	1.75277
-1.60829	1.70347
-1.62706	1.69469
-1.62218	1.56687
-1.59923	1.34047
-1.47184	0.938006
-1.17829	0.525371
-1.07125	0.448265
0.0767865	-0.48183
0.481731	-0.270377
0.664019	-0.0527923
0.94662	0.428528
0.89009	0.563948
0.420518	0.540115
0.605463	0.705299
0.274089	0.467885
-0.0645024	0.58423
-0.724244	0.803672
-1.66088	1.508
-2.0305	2.3923
-1.95304	2.28634
-2.05517	2.66602
-2.00561	2.60708
-1.86844	2.28354
-1.95378	2.41908
-1.99367	2.42035
-1.9469	2.1797
-1.80045	1.64003
-1.37393	0.93697
-1.10815	0.911053
-0.828347	0.823878
-0.657607	0.72755
-0.986456	0.742482
-2.17558	2.68393
-1.76494	1.40081
-1.75186	1.4215
-1.75264	1.4457
-1.85467	1.60331
-1.70331	1.30229
-0.917575	-0.00760258
-0.196068	-0.212501
-0.0225799	-0.0717678
0.00542455	0.0399803
-0.0056961	0.334652
0.0289806	0.48042
-0.233609	0.812481
-0.40639	0.95465
-1.05221	1.19739
-1.76896	2.08947
-2.25035	3.1567
-2.10364	2.6042
-2.1576	2.89033
-1.90655	2.24835
-1.78698	2.03206
-1.48466	1.37238
-1.36119	1.16904
-1.14748	0.96881
-0.780642	0.738204
-0.96913	1.13832
-0.81485	1.08799
-0.7997	0.901061
-1.11795	1.45283
-0.939005	1.39973
-1.09441	1.22482
-1.12265	1.39816
-1.50609	2.03533
-1.37435	1.68442
-1.63864	2.1604
-2.03505	2.72401
-2.12696	2.94491
-1.99402	2.48797
-2.07821	2.68259
-2.06077	2.72288
-2.02508	2.54585
-2.04674	2.46051
-2.05979	2.303
-1.55834	1.19843
-1.1949	0.459039
-0.827506	-0.207966
-0.613303	-0.0476644
-0.401374	-0.207432
-0.0757976	0.129083
0.0232432	0.118453
0.182147	0.501453
-0.108818	0.522984
-0.454833	0.631677
-0.994199	0.405701
-1.99211	2.10543
-2.18252	2.50497
-2.33609	2.89975
-2.3273	2.76704
-2.27289	2.63281
-2.16347	2.43976
-2.15047	2.34447
-2.15664	2.21694
-2.2636	2.49534
-1.71121	1.17223
-0.982976	0.284557
-0.217992	0.00633705
0.6577	0.395321
1.04736	0.549043
1.07988	0.570297
1.25856	1.13522
1.27674	1.05878
1.13331	1.08358
0.998107	1.34467
0.668374	0.952368
0.276373	1.19556
-0.653999	0.898836
-1.65652	1.19992
-1.6361	1.33924
-1.48508	1.11836
-1.52927	1.17655
-1.44041	0.962748
-1.5799	1.20946
-1.78318	1.71977
-2.0592	2.56395
-1.96687	2.37619
-2.17475	2.86527
-2.19008	3.03971
-2.11001	2.91835
-1.88161	2.41229
-1.79727	2.27426
-1.80571	2.21851
-1.75899	2.1267
-1.84679	2.36791
-1.99707	2.58784
-1.94254	2.36985
-1.87038	2.1841
-1.99023	2.55932
-1.81996	2.02811
-1.82871	2.01595
-1.9353	2.02439
-1.69986	1.72151
-1.71082	1.71964
-1.66621	1.65758
-1.79468	1.68587
-1.77701	1.45896
-1.71423	1.77153
-1.52538	1.4893
-1.54915	1.52669
-1.36063	1.28383
-1.36604	1.4546
-1.18229	1.34238
-0.0583943	0.951786
-0.300452	0.860141
-0.602265	1.15031
-0.466517	1.13772
-1.40306	1.24104
-1.91931	1.85976
-2.18086	2.54323
-2.14943	2.26066
-2.1536	2.40937
-2.12089	2.35128
-1.78528	1.75764
-1.82312	2.21808
-1.78358	2.24229
-1.70222	2.01031
-1.03808	0.922826
-1.40596	1.46406
-1.84486	2.2242
-2.02944	2.58239
-2.00376	2.67416
-2.08263	2.87238
-1.79801	2.12151
-1.41034	1.41891
-1.91549	2.52806
-2.12845	2.89774
-1.84531	2.05494
-1.61979	1.42941
-1.59234	1.36447
-1.2461	1.05254
-0.725964	0.825244
-0.285378	0.655502
-0.374718	0.901349
-0.580495	0.854027
-0.902046	0.574827
-1.06251	0.422102
-1.42038	1.13454
-1.65065	1.55517
-1.59527	1.42501
-1.60005	1.32972
-1.65088	1.35323
-1.6853	1.38957
-0.378431	-0.458269
0.197173	-0.421556
0.494932	-0.182218
0.334641	-0.0848781
0.366291	0.0711713
-0.313229	-0.113813
-1.34651	0.756459
-1.6001	1.08868
-1.80933	1.39959
-1.76531	1.3204
-1.70747	1.22259
-1.63898	1.07861
-1.55229	1.14248
-1.44175	0.99372
-1.2656	1.07201
-1.65489	1.45687
-1.98397	2.18677
-1.97471	2.12263
-1.90906	2.16361
-1.89007	2.28772
-2.00986	2.61933
-1.82126	2.00621
-1.78397	2.00517
-2.25742	3.22655
-2.41962	3.52914
-2.12082	2.30451
-1.76819	1.65613
-1.54281	1.32325
-1.4895	1.42675
-1.01296	0.985823
-0.951914	0.95885
-0.922062	0.888215
-1.18987	1.03177
-1.44248	1.00923
-1.73973	1.34118
-2.02581	1.88668
-1.91113	1.54508
-2.0161	2.08004
-1.88321	1.90856
-1.47832	0.93304
-1.48921	0.976075
-1.52738	1.37486
-1.10477	0.836372
-0.448224	0.825711
-0.241231	0.848878
-0.0873245	0.797308
-0.7	0.717777
-1.26931	1.13669
-1.78611	2.41346
-1.86116	2.75858
-1.56561	2.19566
-1.74311	2.59423
-1.64649	2.30949
-1.7715	2.49459
-1.8897	2.61276
-2.02709	2.83691
-1.94016	2.53173
-1.81088	2.0602
-1.97059	2.28066
-1.84016	1.81914
-1.74593	1.49329
-0.645634	0.409858
-0.166009	0.508264
0.0322122	0.477553
0.043642	0.338659
0.377285	0.54331
0.1365	0.409891
-0.728472	0.390062
-1.52053	1.12861
-1.54412	1.35052
-1.5114	1.37047
-1.54438	1.39552
-1.89552	2.15986
-1.98711	2.43606
-2.12652	2.90625
-1.96454	2.4901
-1.84229	2.19567
-1.87343	2.37214
-1.68967	2.02979
-1.57038	1.88817
-1.31128	1.47841
-1.14613	1.31983
-0.858754	0.929632
-0.587181	0.539164
-0.546084	0.264109
-0.848896	0.350677
-2.00033	2.62666
-2.03856	2.65045
-1.94431	2.29746
-1.94891	2.27727
-1.91327	2.05869
-1.61581	1.29593
-1.42459	1.09938
-1.23171	1.11889
-0.976632	0.921354
-0.166923	0.67013
-0.324789	0.906047
-1.36969	1.47595
-1.56177	1.88375
-1.6488	1.76629
-1.6724	1.79252
-1.86857	2.28741
-2.05912	2.85611
-2.048	2.99568
-1.48146	1.62523
-1.70708	2.32042
-1.97471	2.93756
-2.15654	3.08314
-2.1849	2.82779
-2.17377	2.59345
-2.08861	2.41863
-1.98321	2.21297
-1.94178	2.15889
-1.8165	1.88044
-1.81955	1.93228
-1.96892	2.31234
-2.02071	2.48567
-1.86947	2.21573
-1.73925	1.99619
-1.7922	2.25089
-1.82826	2.37509
-2.13448	3.05832
-2.03126	2.90414
-1.84014	2.45978
-1.94984	2.73542
-1.83868	2.38839
-1.7656	2.033
-1.10872	0.750852
-0.910042	0.297678
-0.616203	-0.082185
-0.435653	-0.194129
-0.325615	-0.251161
-0.216737	-0.170986
-0.248352	-0.0255128
-0.415419	0.279606
-0.778759	0.793021
-1.00768	1.16012
-1.3487	1.70961
-1.54255	1.98386
-1.59526	2.00394
-1.82188	2.38458
-2.07364	2.92921
-1.80754	2.42356
-1.76122	2.35108
-1.24646	1.28002
-1.72363	2.22915
-1.46762	1.70079
-1.41066	1.52148
-1.37826	1.37144
-1.50595	1.49167
-1.54501	1.35078
-1.68311	1.41335
-1.7339	1.39965
-1.83773	1.61041
-1.93225	1.93336
-1.90129	2.01529
-2.02148	2.33775
-2.04008	2.49613
-1.76699	2.14829
-1.85101	2.34711
-1.73902	2.12727
-1.71845	2.08085
-1.80804	2.20771
-1.63294	1.78458
-1.1268	0.544867
-0.586842	-0.120398
-0.454202	-0.103216
-0.306694	0.0409235
-0.2472	0.240591
-0.338748	0.449732
-0.515342	0.638975
-0.703082	0.809474
-0.98833	1.06097
-1.35886	1.45897
-1.64856	1.65969
-1.55869	1.06086
-0.992781	0.358394
-0.27025	0.035772
0.476103	0.257034
0.601079	0.209232
0.524108	0.278496
0.676323	0.594977
0.479161	0.569588
0.387032	0.561777
0.31366	0.551795
-0.192528	0.624568
-0.397991	0.692577
-0.656659	0.823365
-1.15364	1.29916
-1.75342	1.68893
-1.67016	1.51208
-1.50811	0.826644
-1.51711	0.897531
-1.58019	1.15419
-1.6471	1.6226
-1.54085	1.39219
-1.38025	1.38448
-0.979979	1.0563
-0.910254	1.2257
-0.745831	1.14677
-0.434853	0.745623
-0.339115	0.643983
-0.379966	0.689595
-0.458627	0.666898
-0.674392	0.884572
-1.01688	1.32633
-1.1049	1.37137
-1.29661	1.55658
-1.38022	1.47051
-1.21784	1.06715
-1.33945	1.11397
-1.39904	1.08304
-1.21949	1.00756
-0.943514	0.759795
-0.88342	0.978859
-0.447474	0.630662
0.196742	0.905299
-0.601821	0.817085
-0.423795	0.573776
-0.377594	0.614639
-0.508643	0.362269
-0.931869	0.601424
-0.608115	0.149764
-0.71856	0.592403
-0.611454	0.566898
-0.726254	0.809113
-0.911908	1.36959
-0.312359	0.714359
-0.514331	1.17607
-0.345225	0.884208
-0.576972	0.794265
-0.594439	0.948341
-1.09847	1.4816
-1.11661	1.39132
-0.784405	0.871602
-1.03603	1.23693
-1.547	1.96871
-1.82407	2.07478
-1.82384	2.05097
-1.96693	2.17103
-1.73844	1.74257
-1.86985	2.20177
-1.66878	1.8207
-1.56917	1.98908
-1.26435	1.51549
-1.27641	1.5694
-1.20701	1.23202
-1.15324	1.17243
-1.05508	1.25546
-0.802131	1.27996
-0.544127	0.771166
-0.635049	0.923227
-0.717926	1.08951
-0.671402	1.07968
-0.57935	0.861418
