-0.21185	-0.0484246
-0.195663	-0.290353
-0.460593	-0.236373
-0.510549	-0.351608
-0.509189	-0.28029
-0.575038	-0.185924
-0.561164	-0.173066
-0.513768	0.0193144
-0.154736	0.140157
0.0580406	0.139901
-0.0124425	0.0749508
-0.18004	0.151016
0.0899587	0.00391034
-0.00956299	-0.0917134
0.434113	-0.212684
0.390673	0.114504
0.402524	0.0750065
0.319894	0.217894
0.165521	0.117765
-0.206693	0.18002
-0.258898	0.114515
-0.223491	0.0871276
-0.18358	0.0772771
-0.498504	0.306899
-0.773917	0.355682
-0.71774	0.378031
-0.856167	0.519928
-0.915152	0.581766
-0.867325	0.549922
-0.602688	0.205138
-0.335991	-0.192553
-0.486257	-0.319149
-0.418898	-0.295448
-0.571428	-0.118943
-0.445068	-0.0437096
-0.650495	0.72335
-0.59594	0.725321
-0.552053	0.857409
-0.446884	0.692776
-0.135308	0.80355
0.0596551	0.49875
-0.0200735	0.209052
-0.364298	0.11418
-0.334559	-0.217885
-0.645226	-0.106375
-0.631965	-0.154071
-0.243811	-0.20816
0.146298	0.027425
-0.0825128	-0.0348407
-0.00550677	-0.17326
-0.0761088	-0.0611796
0.049581	-0.058858
0.143258	-0.0195425
0.290142	-0.0600664
-0.154866	0.219788
-0.389344	0.21425
-0.505473	0.0189897
-0.712074	-0.0881552
-0.655187	-0.213917
-0.839124	-0.277245
-0.67001	-0.0517795
0.0262317	-0.107191
-0.286103	0.0453536
-0.253929	-0.234805
-0.303365	-0.277367
-0.184865	-0.35427
-0.241359	-0.144892
-0.504534	0.14979
-0.538874	0.218672
-0.53121	0.252683
-0.492806	0.235297
-0.51856	0.17271
-0.513752	0.275585
-0.552764	0.286017
-0.443622	0.233325
-0.306421	0.274158
-0.220279	0.274922
-0.25159	0.229766
-0.218187	0.00806275
-0.0908064	0.390958
-0.15786	0.637309
-0.280153	0.707282
-0.404056	0.79765
-0.384571	0.675419
-0.0940377	0.99999
-0.110174	1.09146
-0.137922	1.12907
-0.230477	1.22846
-0.00640718	1.03934
-0.0867207	0.982632
-0.126766	1.06463
-0.217579	1.0487
-0.325486	1.14097
-0.347411	1.0013
-0.355863	0.839071
-0.53885	0.639382
-0.325776	0.662677
-0.41866	0.364879
-0.341743	0.112664
-0.484848	-0.133341
-0.438725	-0.146141
-0.513238	-0.272922
-0.432199	-0.302694
-0.350833	-0.363133
-0.502378	-0.411144
-0.464667	-0.267566
-0.565021	-0.36316
-0.595089	-0.330561
-0.499928	-0.235747
-0.773189	-0.581832
-0.725997	-0.471058
-0.690503	-0.396693
-0.778811	-0.327898
-0.854233	-0.0788772
-0.729401	-0.369628
-0.812451	-0.36939
-0.819208	-0.398941
-0.791732	-0.294098
-0.808957	-0.134064
-0.967837	-0.36445
-0.888239	-0.350015
-0.776899	-0.386521
-0.82705	-0.0942962
-1.11369	0.0235721
-0.901056	-0.291624
-0.733709	-0.376456
-0.788501	-0.370975
-0.725984	-0.327876
-0.668353	-0.187664
-0.74256	-0.168741
-0.748136	-0.208077
-0.76602	-0.279701
-0.556133	-0.205474
-0.871142	-0.166396
-0.59735	-0.103233
-0.250005	0.107504
0.0506515	0.300894
-0.263077	0.222461
-0.561718	0.291794
-0.755568	0.34715
-0.455695	0.369851
-0.578978	0.0892353
-0.807187	-0.0691737
-0.698396	-0.116905
-0.531392	-0.225254
-0.398481	-0.246658
-0.36727	-0.181471
-0.169976	-0.0624905
-0.0848471	0.13466
0.264091	0.207851
0.0549165	-0.0562417
0.194841	-0.395432
-0.0247075	-0.539884
-0.330703	-0.554311
-0.341672	-0.63132
-0.428096	-0.403499
-0.341865	-0.383459
-0.186461	-0.0698836
-0.306556	-0.12889
-0.313473	-0.250279
-0.383858	-0.192353
-0.609431	-0.0903916
-0.731304	-0.180444
-0.745608	-0.177585
-0.395046	-0.216002
-0.390522	0.0586911
-0.220298	0.0755908
-0.119386	0.0541257
0.00839833	-0.127133
0.138722	-0.153066
-0.0116688	0.198775
-0.0181573	0.11326
-0.224586	0.0799958
-0.812211	0.190478
-0.67685	0.0713221
-0.238988	0.282582
-0.339833	0.045795
-0.125901	-0.337056
-0.155364	-0.303612
-0.179145	-0.333986
-0.178506	-0.331413
-0.323199	-0.241415
-0.321835	-0.225965
-0.447633	-0.226924
-0.39051	-0.290927
-0.313367	-0.360632
-0.255304	-0.370473
-0.414265	-0.44538
-0.423375	-0.573146
-0.506839	-0.444689
-0.559278	-0.414886
-0.96516	-0.0919527
-0.784278	0.00203718
-0.715631	0.0605566
-0.582719	0.136291
-0.412292	0.300334
0.114471	0.0442799
0.27376	0.0655939
-0.0416036	0.0310638
0.031221	-0.143795
-0.120617	-0.353938
-0.479099	-0.459538
-0.607571	-0.422431
-0.550945	-0.216763
-0.441246	-0.131039
-0.096732	0.205158
0.113827	0.0243997
0.126273	0.228339
0.0486529	0.180304
-0.174258	0.1066
-0.245978	-0.0235133
0.0681537	0.00686755
0.180701	0.218248
0.228036	0.163016
0.454866	-0.0174165
-0.0420582	-0.0328644
-0.555935	0.0669626
-0.502763	0.122722
-0.393054	0.0251109
-0.456055	-0.317749
-0.840997	-0.255166
-0.739479	-0.263728
-0.48839	-0.286803
-0.871663	-0.134537
-0.418176	0.178442
-0.652911	-0.0541574
-0.581229	-0.11214
-0.664997	-0.0436894
-0.670989	-0.0267151
-0.670595	0.0761031
-0.679908	0.309186
-0.464897	0.345857
-0.359583	0.482719
-0.252685	0.479408
-0.557774	0.321809
-0.385288	0.432844
-0.361283	0.234192
-0.637404	0.017731
-0.669856	-0.0700436
-0.285219	-0.166262
-0.336853	-0.106695
-0.24403	-0.0894104
0.107106	-0.0763546
-0.379068	0.161596
-0.0969491	-0.0168797
-0.141837	0.0683715
-0.137212	-0.0612696
-0.27116	-0.162987
-0.358059	-0.131465
-0.296193	-0.239884
-0.26045	-0.32138
-0.145745	-0.285815
-0.0989074	-0.151438
-0.0441446	0.165076
-0.121125	0.0690735
-0.0793658	0.151277
-0.490918	-0.20844
-0.495297	-0.206761
-0.36717	-0.0634837
-0.785229	-0.170116
-0.775914	-0.0716689
-0.457108	0.342023
-0.168115	0.137138
-0.846746	0.334618
-1.05003	0.339752
-0.272119	0.596359
-0.924405	0.479738
-0.812694	0.317185
-0.854796	0.242214
-0.723918	0.290563
-0.882821	0.3333
-0.869351	0.3464
-0.941025	0.344617
-1.02522	0.297744
-1.06886	0.411459
-1.08838	0.376116
-0.97164	0.339897
-0.913589	0.290823
-0.753719	0.314985
-0.758373	0.465283
-0.617993	0.456429
-0.55391	0.390421
-0.574977	0.285273
-0.520864	0.215138
-0.625063	0.40038
-0.585309	0.834967
-0.337591	1.16469
-0.18739	1.21766
-0.0302476	1.02642
0.1505	1.02689
0.0396073	0.948354
0.0182114	0.972602
0.0066007	0.934858
-0.000657501	0.773295
0.0737868	0.526978
-0.104112	0.348325
0.0359886	0.0762506
-0.068061	-0.102873
-0.0623115	-0.262806
-0.139185	-0.258724
-0.00557743	-0.56015
0.0776718	-0.490305
0.146905	-0.167909
-0.241006	-0.216491
-0.124546	-0.395389
-0.221915	-0.437003
-0.234446	-0.38695
-0.0796568	-0.442482
-0.294598	-0.0336251
-0.283796	0.0997301
-0.284169	-0.266012
-0.138012	-0.42523
-0.344628	-0.297057
-0.479753	-0.44286
-0.386471	-0.233847
-0.427327	-0.596192
-0.650134	-0.488585
-0.563197	-0.268051
-0.732915	-0.38703
-0.686868	-0.33293
-0.762413	-0.379611
-0.815758	-0.297556
-1.00714	-0.257624
-0.442016	-0.0822162
-0.725072	0.0265796
-0.784871	0.0289827
-0.675943	0.116165
-0.539512	0.29841
-0.581137	0.372674
-0.48922	0.345169
-0.332243	0.435134
-0.130797	0.501914
0.20037	0.254528
-0.143744	0.362572
-1.15921	0.0164093
-0.789921	0.236228
-0.489402	-0.206783
-0.0666662	-0.047797
0.109647	-0.132705
-0.214634	-0.379123
-0.465352	-0.342708
-0.583745	-0.201404
-0.394152	-0.329646
-0.586908	-0.254144
-0.555597	-0.12589
-0.414321	-0.148563
-0.454129	-0.0401514
-0.502178	0.311969
-0.681033	0.686313
-0.606966	0.533913
-0.557392	0.502155
-0.629968	0.482964
-0.564881	0.257689
-0.449069	0.0895086
-0.178605	-0.267055
-0.205038	-0.339174
-0.091616	-0.313199
-0.0208268	-0.28402
0.0679388	-0.21599
0.130748	-0.104185
0.250163	-0.0839693
0.292448	-0.0390012
0.311149	0.0930516
0.372084	0.130274
0.346986	0.178807
0.385341	0.117085
0.362644	0.0475044
0.291691	-0.00844296
0.343116	-0.0329129
0.219669	-0.0406641
0.21818	-0.0771402
0.101452	-0.038113
0.0596527	-0.143903
0.0659496	-0.262503
0.0246346	-0.36544
-0.0681108	-0.411021
-0.16844	-0.418794
-0.234659	-0.408464
-0.278973	-0.364197
-0.204718	-0.435965
-0.483302	-0.169609
-0.548279	0.32013
-0.755132	0.596098
-0.633186	0.540086
-0.69289	0.670955
-0.583115	0.726848
-0.537	0.74402
-0.343136	0.61885
-0.233884	0.614305
-0.0878843	0.64874
0.0169804	0.426844
-0.430985	0.303533
-0.757211	0.107994
-0.345496	0.11239
-0.523286	0.0903049
-0.249328	-0.0774123
0.0946789	0.318582
-0.147352	0.740523
0.170271	0.882425
-0.127106	0.228658
-0.558571	0.143972
-0.668829	0.0503915
-0.578177	-0.0956486
-0.644953	-0.242127
-0.717635	-0.257975
-0.615498	-0.199429
-0.494098	-0.211202
-0.80774	0.485521
-0.651769	0.302627
-0.806442	0.419881
-0.814795	0.379673
-0.883725	0.215032
-0.460823	-0.392288
-0.76077	-0.499335
-0.870404	-0.373164
-0.743212	-0.213791
-0.520271	-0.232351
-0.276048	-0.225625
-0.0624565	0.141098
-0.100816	0.381252
-0.222067	0.217015
-0.304307	0.0332995
-0.409776	0.022599
-1.05997	0.0226997
-1.07817	-0.0369358
-0.585358	0.208781
-0.481411	0.404173
-0.582434	0.168114
-0.499932	-0.107852
-0.879626	0.114826
-0.906268	0.152412
-0.346872	0.135268
-0.113406	0.33252
-0.131517	0.225734
-0.194117	0.321962
0.0300492	0.223774
0.247353	0.152618
0.118896	0.361463
0.111518	0.311882
-0.00916239	0.296597
0.0973821	0.197169
-0.236131	0.0853324
-0.0862926	0.167457
-0.014512	0.0796633
0.232579	0.612034
0.0621371	0.831924
-0.146553	0.758712
-0.644418	0.698775
-0.959539	0.484582
-0.912703	0.275797
-0.817388	0.15208
-0.065823	0.131511
-0.0926194	0.240501
-0.0612912	0.210799
-0.0295514	0.0947267
-0.0327288	0.0522484
0.28311	-0.0666426
0.235593	0.135381
0.326076	-0.0784272
0.164251	0.130205
0.0938213	0.27609
0.0956016	0.0615002
-0.1474	0.0305688
-0.380898	-0.0148096
-0.516276	-0.135091
-0.773989	-0.194512
-0.733799	-0.153369
-0.660082	-0.227172
-0.805655	-0.251863
-0.789883	-0.236877
-0.619067	-0.300214
-0.684462	-0.394598
-0.535231	-0.68147
-0.507085	-0.576269
-0.339556	-0.526862
-0.422957	-0.447631
-0.59956	-0.309463
-0.659829	-0.166571
-0.726145	-0.149211
-0.696001	-0.304245
-0.861594	-0.201639
-0.764459	-0.280579
-0.740937	-0.308005
-0.737881	-0.25591
-0.678456	-0.301651
-0.792946	-0.0919208
-0.875431	-0.187089
-0.785167	-0.207759
-0.976436	-0.260557
-0.890464	-0.225837
-0.701959	-0.380658
-0.814252	-0.210739
-0.8926	-0.334111
-0.783172	-0.230421
-0.694066	-0.24832
-0.562476	-0.0522517
-0.384722	0.0357685
-0.435158	-0.00732048
-0.684488	-0.232772
-0.909545	-0.22807
-0.940509	-0.284346
-0.861692	-0.391834
-0.848524	-0.344269
-0.657813	-0.407173
-0.515088	-0.377513
-0.352696	-0.279741
-0.137879	-0.138186
0.0355297	-0.04191
0.17879	0.0161755
0.180766	0.0671673
0.35313	0.0992269
0.31692	0.0927999
0.371081	0.0629781
0.286731	0.0253147
0.316624	0.0874232
0.343227	-0.0204336
0.30036	-0.0176208
0.139911	-0.0480076
-0.0338242	-0.0339738
-0.221933	-0.00263543
-0.417744	0.167505
-0.477322	0.381139
-0.460248	0.60288
-0.4174	0.71969
-0.370904	0.76119
-0.373043	0.819241
-0.408635	0.745431
-0.496133	0.67737
-0.639142	0.591027
-0.811989	0.50286
-1.0309	0.47482
-1.09246	0.330369
-0.907844	0.344488
-0.658879	0.379283
-0.306974	0.18452
-0.518319	0.209052
-0.349598	0.494965
-0.370368	0.520753
-0.219584	0.647873
-0.352483	0.585208
-0.573575	0.550493
-0.645674	0.597104
-0.502523	-0.0807415
-0.46135	-0.345466
-0.471318	-0.408711
-0.473124	-0.423529
-0.476546	-0.441657
-0.415732	-0.451377
-0.430265	-0.432318
-0.385507	-0.392575
-0.410166	-0.312097
-0.371027	-0.272723
-0.251139	-0.277427
-0.0616943	-0.258468
0.145148	-0.122862
0.168809	0.21215
0.125526	0.269934
0.484778	-0.118532
0.38641	-0.346342
0.273253	-0.278339
0.019517	-0.0185028
-0.167818	-0.0809569
-0.451697	-0.00428099
-0.522007	-0.127541
-0.430323	0.224575
-0.58215	0.0779265
-0.541407	-0.0175298
-0.128727	0.289828
-0.330829	0.334334
-0.379147	0.462697
-0.554159	0.61145
-0.595855	0.618932
-0.538002	0.636551
-0.510446	0.604911
-0.432997	0.487757
-0.284488	0.425114
-0.0192186	0.506952
0.00687613	0.160612
-0.297056	0.199427
-0.480799	0.0525926
-0.511326	-0.100568
-0.255934	0.126832
-0.317366	-0.176693
0.156697	-0.325953
0.113007	-0.3629
0.0901698	-0.285805
0.116585	-0.122036
0.148341	0.162102
0.428575	-0.132655
0.231722	-0.101674
0.0720227	-0.171985
-0.0399656	-0.347276
-0.334636	-0.358399
-0.48	-0.299132
-0.785195	-0.0532571
-0.872074	-0.0338033
-0.643823	0.191416
-0.524872	0.155188
-0.624668	-0.0499318
-0.391547	-0.240274
-0.562712	-0.068181
-0.430888	0.0141051
-0.43541	0.18756
-0.270274	0.202348
-0.242622	0.068827
-0.310451	-0.0114647
-0.433503	-0.0550588
-0.668715	-0.199439
-0.756003	-0.192756
-0.5813	-0.170334
-0.827916	0.171489
-0.958863	0.0958522
-0.625953	0.276266
-0.767999	0.269563
-0.901171	0.274521
-0.739999	0.150498
-0.817833	0.245048
-0.653304	0.317053
-0.682926	0.416322
-0.499913	0.330524
-0.523119	0.546757
-0.599494	0.712935
-0.495379	0.537582
-0.365949	0.472032
-0.181625	0.400204
0.0157775	0.507075
0.254859	0.530157
0.550349	0.258767
0.235734	0.185794
0.287983	-0.139584
-0.12621	0.0805921
-0.118183	-0.356879
-0.484864	-0.312758
-0.517064	-0.130937
-0.528241	0.0246333
0.0885154	0.359791
-0.121168	0.251338
-0.123279	0.132522
-0.171099	-0.023004
-0.0588681	-0.300644
-0.0498034	-0.335771
-0.0994667	-0.208652
-0.032209	-0.203669
0.108595	-0.133974
0.0666073	0.099884
0.291899	0.263047
0.198564	0.163594
0.0174231	-0.299758
-0.179036	-0.403548
-0.000559446	-0.56549
0.0127775	-0.596089
-0.343234	-0.392173
-0.243746	-0.124277
-0.441381	0.029362
-0.84656	0.0519627
-0.729006	0.0826325
-1.15737	-0.110981
-0.684978	-0.223982
0.17211	0.188994
-0.000818315	0.341205
-0.0156209	0.494272
-0.00721586	0.294291
0.0746484	0.052895
0.0385932	-0.208437
-0.129893	-0.162428
-0.443789	-0.175152
-0.441908	-0.159744
-0.500502	-0.356312
-0.641482	-0.239413
-0.692267	-0.281174
-0.642067	-0.281632
-0.659177	-0.305536
-0.588212	-0.382603
-0.579674	-0.46411
-0.662587	-0.422891
-0.593704	-0.561502
-0.483111	-0.629599
-0.434943	-0.59509
-0.578807	-0.521333
-0.371988	-0.233059
-0.343852	0.0618843
-0.151692	0.262943
-0.276743	0.599044
-0.256192	0.668464
-0.269452	0.733605
-0.0754352	0.501741
0.119921	0.262285
-0.302228	0.258167
-0.325917	0.438629
-0.326757	0.664159
-0.358175	0.426513
-0.521558	0.405227
-0.643474	0.21522
-0.950081	-0.308355
-0.815005	-0.28394
-0.968953	-0.455553
-1.0289	-0.341938
-0.256746	0.234908
-0.0178784	0.412105
-0.165158	0.493085
0.0493696	0.44697
-0.0903796	0.378271
-0.10219	0.16683
-0.164021	0.141135
-0.556203	0.519643
-0.651705	0.452262
-0.561536	0.335982
-0.384019	0.20404
-0.475696	0.224621
-0.522451	-0.133729
-0.523066	-0.414948
-0.666629	-0.258857
-0.703698	-0.283862
-0.505084	-0.29561
-0.424386	0.0108083
-0.693498	0.11211
-0.632596	0.116779
-0.352358	0.13106
-0.117558	0.058177
-0.0967046	0.0602055
-0.276164	-0.0212532
-0.561732	-0.124894
-0.614782	-0.243407
-0.831142	-0.236472
-0.685539	-0.231921
-0.167984	-0.0827806
0.142366	-0.280667
-0.125805	-0.228684
-0.192837	-0.319287
-0.152574	-0.286561
-0.0496326	-0.18678
0.0094739	0.0683771
0.0305444	0.247871
0.529873	0.0638412
0.440995	-0.122129
0.304697	-0.307648
0.14087	-0.498623
-0.00408682	-0.36254
0.162869	-0.249146
0.150088	0.216046
0.191477	0.114424
0.237245	0.121303
0.23775	0.256054
0.235138	0.026397
0.264512	0.123219
0.0623304	0.277381
0.0455968	0.16154
-0.271137	-0.048413
-0.0875472	-0.015835
-0.218695	-0.0958136
-0.172896	-0.199504
-0.341355	-0.147735
-0.501542	0.0158458
-0.59957	0.168696
-0.347711	0.083403
-0.413906	0.159875
-0.678576	0.270967
-0.601871	0.33862
-0.0555715	0.199545
-0.0928789	0.123358
-0.133116	0.184503
-0.317443	0.206152
-0.472783	0.0622356
-0.505779	-0.143827
-0.463116	-0.0712923
-0.323879	0.123951
0.0311447	0.123255
0.172151	0.222038
0.165278	0.139458
0.281134	0.192906
-0.0477004	0.175577
-0.135322	0.114638
0.159671	0.0839341
0.132802	0.192233
-0.208409	0.275574
-0.226109	0.141053
-0.725258	0.0126607
-0.819782	-0.151836
-0.793495	-0.0299004
-0.472777	-0.128443
-0.33111	0.115095
-0.818369	0.120981
-1.02663	0.20008
-0.970092	0.218153
-1.07501	0.323129
-0.954026	0.303346
-0.925486	0.309115
-0.82728	0.307359
-0.78236	0.421176
-0.649617	0.679059
-0.420553	0.69778
-0.339045	0.661521
-0.126055	0.537952
0.0308477	0.465602
-0.201436	0.292275
-0.494484	0.0664532
-0.477035	0.122293
-0.337706	-0.0704701
-0.472138	-0.409611
-0.400575	-0.318774
-0.124727	0.0798477
0.0274044	0.0790591
-0.158366	0.233624
-0.228305	0.175375
-0.202976	-0.0549255
-0.363356	-0.272666
-0.461751	-0.260673
-0.645196	-0.0826234
-0.560391	-0.0483592
-0.498655	-0.0779788
-0.617272	-0.0224884
-0.602298	-0.099519
-0.655125	-0.0756846
-0.618673	-0.0495137
-0.663022	0.111633
-0.560903	0.360149
-0.366773	0.62818
-0.115005	0.803067
0.00963505	0.680072
-0.62599	0.679817
-0.572578	0.702484
-0.407291	0.70477
-0.378142	0.691233
-0.228391	0.680279
0.00948574	0.512621
-0.0846541	0.403195
-0.360344	0.121276
-0.444448	0.177022
-0.656199	-0.168116
-0.853303	-0.137261
-0.537919	0.0506533
-0.664196	-0.153094
-0.407028	-0.360511
-0.394066	-0.422885
-0.541631	-0.394272
-0.736128	-0.153358
-0.898536	0.169775
-0.527874	0.3053
-0.863358	0.414116
-0.987826	0.317723
-0.75782	0.162759
-0.440902	0.064679
-0.230805	0.0844452
-0.237482	0.0937099
-0.246411	0.182458
-0.273624	0.0862969
-0.230602	0.085102
-0.276896	0.0165393
-0.374024	-0.0828096
-0.444029	-0.16212
-0.468275	-0.288902
-0.483695	-0.351164
-0.64491	-0.261686
-0.703823	-0.202169
-0.780309	-0.150823
-0.841141	0.259697
-0.766726	0.603711
-0.834484	0.703642
-0.698025	0.642245
-0.474326	0.457932
-0.136226	0.457598
0.116409	0.691521
0.272038	0.884942
0.289026	0.953035
0.304173	1.05499
0.194473	1.03186
0.0563523	1.03673
-0.19332	0.948722
-0.489788	0.790305
-0.652411	0.497049
-0.800121	0.231706
-0.79413	-0.0605452
-0.731519	-0.248061
-0.72495	-0.363068
-0.779221	-0.283463
-0.789961	-0.00863257
-0.800133	0.165719
-0.503179	0.214165
-0.743706	0.242184
-0.623839	0.0903201
-0.526508	-0.158408
-0.42164	-0.306089
-0.35773	-0.333163
-0.157243	-0.337034
0.00308588	-0.274771
0.103563	-0.122818
0.0782187	0.0656673
-0.0665759	0.166369
-0.207829	0.288648
-0.29456	0.309629
-0.415169	0.243045
-0.587159	0.521194
-0.633986	0.639553
-0.615184	0.709385
-0.604315	0.660787
-0.573206	0.713445
-0.451334	0.637987
0.0899762	0.506005
0.29259	0.699121
0.206366	0.935881
0.00610719	1.06111
-0.210037	0.969168
-0.392357	0.855861
-0.506186	0.64982
-0.562312	0.481457
-0.572571	0.302803
-0.535714	0.178243
-0.300816	0.0702734
0.153902	0.00852177
0.134413	0.312527
0.000745613	0.249803
-0.143697	-0.0213596
-0.028584	-0.0445784
-0.141151	-0.268963
-0.366271	-0.315922
-0.454791	-0.369399
-0.48688	-0.256252
-0.502604	-0.175744
-0.606034	-0.167425
-0.613379	-0.108982
-0.607764	-0.0751861
-0.633714	0.042885
-0.151691	0.23558
-0.117362	0.578127
0.31056	0.560459
0.253276	0.470331
0.0943088	0.318661
-0.266136	0.198878
-0.205074	0.417487
-0.431931	0.442877
-0.57612	0.516353
-0.811422	0.734044
-0.868642	1.05925
-0.651074	1.07802
-0.586483	1.0358
-0.617407	1.05488
-0.561729	0.925704
-0.65717	0.806618
-0.809302	0.743965
-0.760968	0.430944
-0.715986	0.355961
-0.518005	0.18625
-0.32558	0.20819
-0.216905	-0.0557243
-0.10439	0.0483891
-0.263985	0.421218
-0.314685	0.28098
-0.588643	0.0334802
-0.530545	-0.0525255
-0.885945	-0.122109
-0.635991	0.0315053
-0.483975	0.22406
-0.54335	0.173825
-0.23291	0.677895
-0.167234	0.696072
0.0351384	0.86935
-0.334239	0.932611
-0.37996	0.879468
-0.545391	0.526488
-0.953798	0.0168282
-0.665575	0.204718
-1.0438	0.121552
-0.824618	-0.0484434
-0.627817	-0.242447
-0.771662	-0.157973
-0.878281	0.165416
-0.767915	-0.080786
-0.563956	-0.521738
-0.700256	-0.447514
-0.772109	-0.133145
-0.411164	-0.0732941
-0.387772	0.0245665
-0.236632	-0.158354
-0.231477	-0.161125
-0.453602	-0.379437
-0.42829	-0.35871
-0.757927	-0.528649
-0.716209	-0.512803
-0.754787	-0.501352
-0.503591	-0.295795
-0.507452	-0.252957
-0.698862	-0.114728
-0.958256	-0.360699
-0.623129	-0.284941
-0.721584	-0.206529
-0.831798	-0.249945
-0.854295	-0.29342
-0.693595	-0.1758
