-2.53174	-9.60802
-3.83978	-10.7368
-1.66265	-15.2251
3.25342	-18.522
4.44103	-14.4731
2.06518	-15.0213
-0.124009	-14.7293
-2.53881	-11.2173
-5.10149	-6.94787
-6.05305	-4.22465
-3.09344	-6.41671
-4.80574	-4.8675
-4.11119	-6.06366
-2.88668	-7.19311
3.68885	-16.9257
3.76934	-17.4429
2.44636	-17.1646
3.72113	-16.6465
-0.981483	-14.7054
0.828785	-9.5876
3.02045	-8.80851
4.26316	-5.95452
-4.48501	-4.77662
-7.93221	-13.5705
-6.62239	-12.1811
0.502246	-2.90806
-4.50526	-5.48337
-6.95438	-8.40024
-8.35847	-8.49606
-8.57345	-8.84875
-8.99269	-8.51272
-8.66947	-6.47626
-2.869	1.43806
5.35645	-6.80176
4.08487	-4.2391
2.30659	-6.23172
-4.24617	-17.3972
-4.73235	-9.39244
-5.28785	-12.3425
-2.68912	-12.0158
3.91478	5.12214
-7.70231	-7.92897
-7.68021	-6.48677
-7.44616	-6.33574
-8.30588	-5.66405
-8.10975	-7.3815
-5.6361	-9.97976
-4.53699	-10.4476
-3.98884	-10.6035
-2.88158	-10.9625
-0.252012	-11.052
-0.737142	-10.9304
2.61314	-11.3717
3.14312	-9.53257
2.74498	-8.17889
3.89951	-8.15579
3.66241	-6.75664
4.17982	-2.82797
-0.798537	-5.61728
-8.30903	-18.9728
-0.361261	-18.6075
1.03867	-19.457
1.01919	-16.7122
-2.05122	-18.5692
-1.25004	-20.4793
-0.498427	-20.0729
-0.337102	-21.6607
-2.58468	-17.4613
-1.61624	-17.7769
-2.38073	-19.3347
-1.52367	-21.8722
-1.73314	-22.4832
-2.30508	-22.5467
-4.02807	-20.335
-2.75697	-20.787
-4.49559	-22.4412
-2.47733	-17.173
-4.00592	-9.56755
-0.974324	-8.95466
-0.479331	-3.57838
1.61925	-2.90914
0.812451	-0.268287
-0.0857423	2.2621
-1.79592	5.74928
3.33179	6.91359
1.15386	2.22545
-0.264544	3.73054
-5.69249	2.28621
-1.87873	-0.716336
-4.17504	-2.99363
-0.0936421	-2.80985
0.70467	-1.10661
2.60473	-8.39422
0.47393	-2.86603
4.11693	-0.478659
-1.31321	-3.70769
-2.39873	-7.86149
-3.34757	-7.84878
1.23506	-2.7612
0.842686	-5.7262
-1.26437	-6.09098
-1.59939	-6.47674
2.0783	-8.83779
1.19949	-5.68372
-2.17447	-7.15265
-0.240865	-4.89529
1.24033	-6.25257
-6.37857	-3.42741
-0.802252	-4.48533
-2.44137	-3.00974
1.94691	-3.35404
-0.282429	-6.74082
2.48752	-4.77297
-0.0893844	-4.88252
1.13204	-1.61567
-4.55274	-9.82434
-3.99135	-10.1338
-1.92293	-14.3495
-0.0625633	-14.6494
-5.39089	-11.3723
-6.1923	-11.4461
-4.24599	-12.7274
-6.42404	-11.5245
-7.41314	-9.52481
-7.73025	-9.21208
-6.61445	-10.8587
-6.75292	-10.2569
-4.50931	-9.02236
-4.74261	-10.0631
-2.71404	-0.669345
-13.111	-3.16816
-8.09699	0.383297
-9.94598	-6.86975
-10.6147	-7.02132
-8.12154	-9.48234
-7.42386	-8.32133
-3.96494	-4.97684
-5.85732	-7.94372
-7.32582	-8.80015
-8.22186	-10.0121
-6.19764	-12.335
-3.75019	-14.0021
-1.62489	-12.3868
-2.72341	-6.60048
-3.33695	-6.82821
-4.18932	-8.10767
-5.97363	-7.07917
-6.83194	-6.95796
-5.87938	-5.82166
2.56744	-6.55282
0.710204	-10.3118
-0.703245	-7.22625
-0.296148	-11.5639
-1.92732	-10.1666
2.75492	-5.75092
3.20884	-10.7017
-0.95612	-5.87625
-2.99978	-7.12496
-2.8793	-8.01342
-2.1728	-8.3283
-0.483302	-9.44071
-0.571111	-9.02221
1.34313	-10.2798
-0.115624	-8.95713
-1.4293	-7.71015
-4.86864	-5.0979
-1.96618	-6.67473
-2.18714	-5.88628
-2.87279	-6.65552
-2.8969	-7.32141
0.748249	-13.072
-2.05528	-10.818
-2.27211	-10.5576
-1.95279	-9.78505
-1.50214	-9.5601
-2.66542	-6.44056
-4.20749	-2.39978
0.79311	-3.40095
-5.00662	0.729191
-2.66327	-1.9904
-4.06077	-2.75627
-3.53199	-3.8884
-3.38782	-7.99167
3.53573	1.90711
-2.75122	-7.67619
-5.60467	-2.95535
-8.14333	-6.52631
-7.7837	-8.31266
-3.94598	-10.4237
-0.875559	-7.71093
-4.45656	-2.32182
-5.03221	-0.710554
-6.14332	-3.17521
-5.61032	0.291919
3.84619	-3.33072
3.13184	-4.70527
2.84139	-10.1803
2.48931	-8.2187
-0.963981	-4.86653
0.262838	-11.8593
-0.437794	-11.3716
-8.58193	-11.6733
1.49395	-16.8463
0.0464631	-13.1514
1.52017	-19.0853
-0.378813	-20.1357
0.521183	-22.209
0.115345	-22.7861
1.00545	-23.9133
1.01525	-25.0157
0.495863	-23.2116
3.11639	-20.785
1.94715	-16.1567
7.61673	-6.34054
5.62411	-13.6097
-0.205331	-16.4572
-5.03012	-14.1112
-3.35579	-9.21592
-4.61746	-6.37273
-3.65662	-5.16656
-2.89919	-8.73308
-2.84242	-3.11537
1.25296	-16.2211
-3.68192	-13.1217
-5.02186	-12.5054
-6.22119	-11.6508
-4.85812	-12.3857
-5.09618	-12.5179
-6.43074	-10.7977
-6.38767	-10.4491
-6.62092	-8.48073
-7.0565	-7.66247
0.87785	-2.83944
6.40509	-4.3539
-1.16983	-9.52582
-2.8399	-9.06925
-3.3606	-8.87172
-5.5237	-6.88992
-6.662	-13.2736
-5.92545	-13.22
-1.4546	-9.86281
-3.26371	-8.6151
4.34731	-18.6133
10.8783	-18.0009
4.24796	-16.0617
8.13966	-17.5268
2.43527	-19.112
0.588271	-18.4128
-1.86527	-16.5246
0.843583	-19.3887
1.08218	-20.2165
2.20387	-20.0582
3.71824	-20.0516
3.52777	-19.7705
4.45916	-19.9159
3.80448	-16.6059
5.55198	-14.1714
7.87867	-11.299
7.66967	-12.6762
5.01025	-11.4794
5.31484	-10.9284
4.85434	-10.743
4.36527	-10.0139
4.68203	-12.0956
1.51517	-15.1626
-4.28293	-16.173
-6.15771	-14.8926
-6.99946	-14.4542
-10.885	-10.2087
-6.15416	-13.8639
-6.21499	-16.2588
-4.47758	-15.7906
-4.06764	-14.4996
-1.15742	-13.2616
4.59788	-8.50777
-2.19206	-5.275
-1.99012	-0.975989
-10.3493	-5.10629
-9.04584	-4.41406
-8.31602	-1.57043
-12.9936	-3.29501
-15.701	-3.65974
-8.02476	-4.42651
-11.3266	-0.103036
-11.2584	-2.19809
-14.0761	-3.33589
-8.95314	-6.85078
-6.50026	-6.7195
-6.2972	-8.68903
-10.7066	-3.81199
-8.47269	-2.87785
-8.93583	-8.14967
-5.95742	-3.92974
-5.77162	-5.87746
-4.92727	-3.1106
-4.48466	-3.73314
-0.153205	-5.22515
2.13364	-3.53802
-5.35675	-8.08692
-1.10548	-7.05398
-1.46511	-8.57817
3.21332	0.576533
-3.40191	-11.935
-0.554184	-11.7066
2.23124	-11.6962
5.47977	-10.42
6.1569	-13.7338
7.10947	-15.0404
7.33995	-15.4125
4.72031	-14.1713
1.95549	-12.126
-0.165456	-8.1334
-0.622292	-10.056
-0.0949971	-1.36061
1.66349	-1.04438
-3.96614	-9.58689
-9.48915	-5.06226
-10.4483	-2.61132
-6.52576	-6.60636
-4.02372	-9.07855
-4.27178	-9.81776
-6.58516	-9.12683
-3.17147	-13.3149
-3.88287	-13.3676
-3.33973	-10.7965
-0.844537	-10.1232
2.61126	-11.916
7.45813	-15.2763
7.83552	-14.5157
6.98154	-14.4112
7.36982	-13.3498
2.2088	-11.917
-1.56078	-11.8819
-5.88761	-7.11246
-5.35331	-8.1462
-7.79405	-7.92144
-8.99834	-8.57018
-10.45	-7.45052
-11.8887	-7.99251
-13.9357	-7.74078
-15.1003	-8.047
-16.09	-7.97982
-15.8325	-6.97863
-15.3133	-6.61775
-15.6883	-5.13774
-14.7005	-5.78804
-11.9564	-5.58011
-11.228	-3.20245
-9.52037	-3.80886
-10.2206	-3.29085
-9.63617	-5.70946
-9.95961	-5.70256
-10.7761	-5.53968
-10.1017	-3.82138
-8.36797	-3.5066
-7.89496	-3.32921
-6.48739	-3.19812
-5.59061	-3.65938
-5.54432	-3.79166
-0.662741	-9.07385
4.52479	-8.96263
6.2715	-13.3116
7.11241	-12.2803
6.47536	-16.1962
5.4382	-15.8752
4.54505	-14.3554
3.56262	-14.7055
3.42096	-15.8986
2.32079	-14.3568
3.23597	-11.3772
5.16957	-6.08539
2.73535	-5.12574
-2.71371	-6.09888
-0.499065	-12.6175
-5.20137	-10.6456
-7.46329	-2.86358
-6.99882	-8.0892
-7.90923	-7.77833
-6.71245	-7.01184
-5.14091	-12.8566
-4.20663	-13.0662
-5.7588	-11.166
-3.46819	-10.3987
-1.39354	-10.3345
-2.54072	-8.77949
0.815591	-9.05775
6.95622	-16.5202
6.81855	-14.2422
8.28091	-13.9007
8.42919	-13.2716
6.30509	-11.8791
-2.32298	-4.92507
1.40838	-8.84283
3.05273	-12.9147
0.726213	-13.9839
0.380764	-15.4859
2.23263	-17.9759
2.05844	-16.5247
0.693802	-13.7545
1.65548	-6.56572
3.95082	-4.96156
2.8724	-5.08297
0.0635465	-13.8094
-1.8182	-20.5129
2.67506	-7.29031
3.62848	-23.2117
0.309659	-24.9473
0.193832	-21.4352
4.65555	-25.2614
7.9265	-21.9842
6.92003	-14.5573
4.72792	-11.4132
6.00745	-5.41449
7.5293	-8.38396
4.20932	-4.581
2.93287	-3.7853
0.729214	-4.02313
3.52962	-10.2106
5.52385	-8.18452
2.62427	-3.72689
4.54041	-1.89568
-1.25709	1.87953
-6.96861	1.71606
-2.82685	-0.436721
-0.647588	-5.08946
7.32724	-7.60582
1.90259	-22.0818
3.97815	-24.1293
2.0645	-21.6317
-0.211683	-17.2776
-7.29718	-13.9998
-8.08438	-12.1161
-5.61951	-11.5202
-10.7134	-6.4727
-4.1591	-9.22464
-9.81072	-8.87284
-9.48312	-9.14803
-10.8937	-4.29218
-7.35619	-7.62769
-5.64302	-6.10358
-1.31372	-5.02258
1.10859	-3.41225
0.159618	-5.31709
-5.02492	-9.94278
-3.19877	-7.43671
-1.87853	-13.3813
0.681853	-4.52959
0.651122	-6.09162
1.8877	-1.53875
-0.88994	-6.10972
1.88179	1.78743
-9.12682	-4.54821
-6.25187	-2.1733
-6.27538	-1.0384
-3.41456	0.560969
-6.0095	-8.09623
0.18887	-8.64843
0.940173	-6.57234
0.904297	-2.80004
1.04903	-5.84031
0.810781	-3.85037
-1.20547	-1.57594
-5.1665	-7.96891
4.01969	-5.26853
2.24084	-6.1064
-0.155626	-3.99066
-1.4564	-6.12506
0.385583	-7.01859
0.229374	-5.14037
1.73316	2.2695
3.37229	-4.87187
2.58451	-8.05478
-1.77848	-5.94641
1.00784	-1.28975
-0.824576	-8.63161
5.26601	0.713948
-0.742309	-16.8352
1.15394	-20.7317
2.4396	-21.5492
1.41213	-17.9187
-0.174944	-15.7549
-2.08091	-13.9711
-5.09146	-11.3424
-6.815	-10.1873
-8.57859	-8.71859
-11.0364	-7.7896
-12.4607	-6.96282
-12.8412	-7.48101
-10.9342	-8.61873
-12.1964	-4.75186
-10.0574	-4.26746
-9.36763	-2.08518
-6.43715	-2.55477
-5.99124	-2.5905
-4.85822	-0.869388
-4.86364	-1.69364
-2.23695	-2.83632
0.0156191	-7.09801
2.22616	-11.2358
3.52173	-17.2217
2.60596	-21.9332
0.711038	-24.0734
-0.513705	-25.8544
-1.92056	-24.303
-2.39453	-24.0368
-2.43094	-23.5881
-1.68552	-24.0815
0.0749641	-23.8016
2.15686	-22.432
5.4457	-23.1351
8.32783	-21.9565
7.91723	-16.8106
5.70865	-14.5728
1.71758	-10.5306
2.42582	-13.4448
3.36197	-15.7315
3.96629	-19.934
-0.0170193	-17.8933
2.32189	-17.226
5.21051	-20.079
4.12895	-17.3677
2.02909	-11.184
-0.851935	-9.9379
-1.00083	-10.0585
-1.68779	-9.45334
-1.44491	-10.2653
-1.9597	-9.90054
-1.81657	-11.0379
-2.73428	-10.7308
-2.53941	-12.2068
-3.23322	-13.0076
-3.65376	-12.6932
-4.45643	-10.4194
-6.25307	-9.32077
-5.50191	-9.63265
-1.78758	-11.4693
-2.8084	-0.56895
-6.68777	-0.260231
-13.2826	-1.88269
-9.73774	-5.72831
-9.83552	-7.51445
-12.0889	-3.9234
-10.5562	-5.79672
-6.16894	-9.84638
-8.29598	-11.0445
-4.6715	-8.16068
-1.75097	-4.45542
-1.31954	-8.0538
1.2945	-11.771
3.00174	-14.7206
3.37172	-15.1222
2.02099	-13.9515
3.03793	-13.8096
4.20592	-12.771
5.84391	-11.2932
1.73961	-11.7975
4.74029	-5.22745
2.75663	-3.7697
4.61524	-6.21822
-2.44114	-5.58576
3.13941	-1.43165
-4.60308	-8.45789
-12.4388	-2.09268
-11.5758	-3.13965
-11.1161	-4.06794
-9.82789	-5.42654
-8.71444	-6.39419
-9.22328	-3.10151
-7.17146	-1.74582
-8.43194	-1.77487
-9.93228	0.0320258
-10.6986	-2.84475
-6.82701	-6.32449
-1.82747	-6.53467
3.39328	-3.08267
2.6456	-1.90793
-1.5426	-11.904
-1.13142	-13.4769
-3.7977	-10.6069
-1.13039	-13.9607
0.228743	-10.1291
4.46127	-8.7389
6.61172	-6.30604
5.2563	-3.9535
4.62129	-4.91803
-1.18005	-5.01351
-1.15835	-6.69167
0.913505	-5.15858
-3.84076	-7.36982
-5.75731	-16.1187
4.6751	-11.6806
2.18016	-14.06
-0.460593	-23.9657
1.88725	-26.0136
0.687214	-21.7073
2.71124	-19.0497
6.20532	-15.5362
6.54237	-17.4781
4.05588	-16.5676
3.16454	-18.3913
2.81229	-18.5829
3.55538	-16.9998
2.08401	-13.5248
1.61809	-11.7424
-2.70305	-7.19706
-5.37598	-7.12637
-5.26315	-5.06423
-1.25041	-8.18922
-6.28551	2.07327
2.83025	-5.59285
-2.3331	-4.65825
-1.39379	-4.42241
-1.35402	-2.64108
3.83798	-2.5494
0.66606	-4.21237
0.72116	-11.7582
-0.602271	-12.5249
-0.569483	-11.874
-2.19563	-9.41369
-3.77226	-7.34169
-5.48479	-4.52534
-6.82013	-2.52339
-8.53975	-1.89382
-7.24834	-5.32202
-6.18568	-8.28632
-0.206956	-6.97952
0.682168	2.12262
-0.434593	0.729411
-7.24888	1.52927
-7.66576	4.46843
-4.49925	-2.54305
-12.7827	-9.44811
-3.62471	-2.72557
-3.12617	-11.6545
-4.80164	-13.2231
3.64238	-10.1049
10.0396	-4.61603
-2.38676	-8.19101
-2.14063	-11.4868
-3.10556	-11.9473
-3.06341	-9.68565
-3.60313	-7.20012
-0.716181	-6.47393
1.74331	-8.89951
6.63093	-10.847
5.61693	-10.8804
6.11715	-12.703
5.11904	-13.4434
4.10382	-12.7024
1.21711	-10.7818
0.148869	-9.24651
-1.41923	-6.13561
-2.011	-4.33614
-2.04978	-4.18387
-1.84474	-2.66967
-2.86723	-1.11062
-4.05993	-0.944088
-2.88391	-2.81673
-5.78758	-3.91318
-5.94959	-8.53548
-4.36343	-10.9209
-7.63023	-12.4701
-4.48832	-15.226
-4.53125	-18.801
-5.86922	-9.24625
-6.88213	-5.37484
-1.12836	-9.43215
-0.79736	-9.08769
-2.32718	-10.1173
4.09344	-7.09738
3.70199	-3.54115
3.12126	-4.73887
3.57962	-8.13435
1.16085	-4.2269
5.76182	-2.83493
6.94765	-3.92634
-2.44346	-15.0351
-5.73363	-12.7447
-5.8057	-19.7009
-8.24632	-14.9443
-5.99903	-14.883
-4.28316	-14.2641
-1.95758	-11.5641
6.70663	-11.2739
7.82929	-11.2396
7.25645	-11.838
5.78377	-9.23661
4.99251	-11.1494
-0.561457	-9.05577
-1.78468	-9.10907
-2.55793	-9.28271
-3.32019	-9.00422
-4.83107	-8.36509
-6.1013	-7.59273
-1.06799	-12.9267
1.59675	-13.8777
1.55007	-8.54216
1.44605	-2.05732
2.22055	-3.16307
4.90637	-0.403231
2.43435	-4.0839
-1.84456	-9.65959
2.45293	-14.4966
-1.24398	-18.2578
-7.92727	-6.60777
-10.3966	-1.45667
-8.60842	-5.68094
-7.48795	-7.6466
-9.11485	-7.00017
-10.0316	-6.35289
-8.29227	-8.55107
-4.31537	-10.6422
-5.79238	-7.63954
-4.71574	-0.439534
-6.50128	0.0109601
-5.90436	2.9836
-3.40017	3.08416
-0.0616517	-0.26803
-3.00112	-6.59884
-4.35966	-2.9513
-5.77032	-3.22182
-4.12359	-3.18266
3.18308	-0.94424
0.650721	-3.13696
2.62055	-5.64127
3.36688	-2.23787
-1.75746	-9.44735
-8.35004	-4.99216
-8.73818	-7.42621
-8.94733	-6.73409
-7.97388	-8.56432
-7.6638	-9.07826
-4.91446	-12.2553
-2.14193	-8.59272
-3.83326	-10.1074
-2.64649	-13.0605
-3.90217	-12.7073
-1.54129	-6.10259
2.4989	-5.07715
0.611817	-4.19637
2.86518	-8.24564
3.34721	-7.04658
1.3462	-1.47917
1.85859	-7.47308
4.66614	-5.0789
4.61114	-2.71699
-1.68084	-9.14735
-7.21451	-6.93251
-11.4957	-6.61407
-5.73761	-9.11355
-2.8834	-9.99059
-3.58288	-5.78611
3.82033	-2.40798
7.11951	-4.1162
5.83239	-3.63559
-0.508974	-7.22731
-4.30103	-11.5036
-4.99644	-13.0638
0.0625243	-13.2703
5.15045	-12.495
3.88894	-22.0713
3.88835	-26.5851
2.39589	-25.4854
3.65087	-26.4108
2.84606	-25.4169
4.1676	-25.3397
4.91542	-24.3397
6.73307	-23.3808
4.58981	-21.2753
2.37012	-17.0831
3.11353	-15.3345
2.4352	-13.2246
2.5584	-13.864
1.69277	-5.01974
0.345701	-4.75969
-0.73253	-11.7104
-4.0395	-6.49113
-7.28716	-3.40105
-3.06827	-5.36942
1.79251	-9.75928
-4.10239	-13.2826
-6.16832	-15.0238
-7.2371	-14.6073
-7.46691	-12.0572
-4.78554	-10.6047
-3.73274	-10.9628
-2.50667	-13.2691
-5.24594	-11.0983
-6.64623	-10.5399
-6.59218	-10.8388
-5.76207	-8.74407
-4.27217	-8.92666
-3.67595	-10.8193
-2.65313	-14.7029
-3.33948	-18.8854
-5.43105	-20.5848
-7.14397	-18.8987
-6.30664	-14.7927
4.93329	-18.8663
5.05441	-17.344
3.18413	-18.0463
3.84778	-18.016
3.74892	-20.0455
4.47762	-13.0646
1.42961	-8.82456
4.76745	-6.89278
1.23563	-11.1663
-7.36362	-9.87072
-2.65082	-12.5362
1.86362	-10.5213
-0.746392	-17.7585
-3.99392	-13.3694
-4.3238	-11.7311
-3.03906	-12.7582
-0.841284	-16.0636
-0.2868	-16.2321
-1.6694	-10.1399
-0.380373	-15.409
1.31303	-18.1848
-0.377273	-15.8276
-2.29874	-12.338
-2.7403	-7.3144
-2.78895	-7.66949
-2.6681	-7.11607
-3.469	-8.18304
-6.03333	-8.65264
-7.25192	-9.10325
-6.93393	-10.135
-7.07324	-10.3871
-6.20992	-8.36458
-5.17104	-7.70941
-2.11008	-9.65291
-0.151123	-12.0169
3.26914	-13.6608
6.80817	-14.1901
6.1092	-17.7745
5.96062	-19.2802
5.22141	-18.9429
3.84672	-17.2011
-3.84756	-13.0873
-8.30485	-11.0331
-11.415	-11.7221
-10.8242	-11.7578
-11.4473	-12.8067
-10.812	-14.8355
-10.1297	-18.0875
-7.99669	-21.617
-6.00149	-22.3926
-3.74312	-21.9575
-1.82571	-18.2697
-1.30853	-14.4126
-2.78691	-11.6122
-2.1954	-10.9833
-0.319392	-13.015
-0.571412	-12.5757
-1.31374	-12.8339
-6.58004	-9.42087
-2.15215	-14.1603
-4.90025	-10.1689
-7.33577	-9.02513
-8.25743	-6.4858
-8.08685	-5.06423
-9.85389	-3.25683
-10.5819	-3.06852
-10.3652	-5.44668
-9.04487	-8.43435
-5.56394	-11.2678
-2.57885	-12.5336
0.114122	-14.1581
3.18401	-13.9454
6.16914	-12.43
6.40266	-17.3082
5.29502	-17.3208
6.07186	-18.6044
5.62356	-16.7884
4.39853	-15.1713
-1.48571	-10.1839
-6.36521	-6.69524
-8.22787	-9.1359
-6.68101	-13.8287
-4.79641	-16.492
-3.58268	-20.5509
-1.89499	-20.4987
-0.873653	-18.8958
0.0608543	-17.9015
1.07059	-17.397
-0.304002	-12.6806
-3.64138	-6.85895
-1.73208	-8.97405
0.827716	-5.00485
-5.67633	1.73092
-7.23738	1.15982
-5.75152	0.741155
-5.43878	-1.29662
-8.91369	-1.5806
-8.90545	-11.4077
-4.79047	-5.55371
-1.72873	-3.71751
-2.47196	-3.42653
-1.1613	-1.8819
2.06932	-2.4991
2.60665	-6.16254
-5.46865	-8.96156
-9.16227	-7.33429
-6.92186	-7.75301
-3.80851	-6.44506
2.14284	-5.03437
0.568201	-8.81321
3.63843	-12.8826
5.28067	-15.1146
7.41966	-20.3028
5.66318	-23.7414
2.66608	-21.7401
1.47566	-21.7532
0.201017	-23.86
-1.10177	-24.0258
-0.602999	-24.8584
1.22594	-26.3442
1.38838	-23.336
1.09159	-24.0938
-0.152421	-22.1386
-1.75756	-20.5214
0.114247	-15.7562
1.58168	-9.64337
1.55674	-16.1822
-0.893864	-16.2194
-1.2049	-13.6586
-2.97145	-12.5909
-0.186865	-13.6357
-6.86235	-13.1303
5.16271	-9.96294
1.59128	-8.91319
2.09673	-8.67536
-1.994	-18.1572
-5.85901	-17.486
-0.542996	-22.1494
2.26658	-22.0426
5.64349	-12.8996
1.13305	-16.5381
0.823971	-14.4257
6.94091	-7.65959
4.54327	-9.36528
-1.3928	-6.67966
-2.66143	-10.7794
-0.191127	-14.8991
1.98726	-6.99433
3.6835	4.28649
-0.165399	-3.0383
4.93632	-3.0071
5.27983	-5.82561
2.45566	-3.09296
-0.397987	3.44529
0.143459	0.965392
1.47523	-3.40454
-2.5297	0.649196
-1.04317	-2.74783
1.22853	0.255715
-1.77662	-6.29699
-4.10192	-9.03693
-1.66869	-0.360952
-0.38593	-5.38029
2.36909	-0.126018
-0.839129	-4.8404
-2.72836	-7.94558
2.63873	-2.13602
-0.151489	-3.92208
1.35791	1.16032
